x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
69.042520039459,-19.515145742068693,1.1,1.1,0.048727416833017186
68.84582887785785,-19.91795935048223,1.1,1.1,0.041143987921329506
68.65657674604783,-20.324555700736266,1.1,1.1,0.03010978666053558
68.4726811542766,-20.73401267704556,1.1,1.1,0.01873845906129933
68.29205952291697,-21.14540798387528,1.1,1.1,0.007416910075376377
68.11262945209148,-21.55781959531503,1.1,1.1,-0.003805952124609148
67.93230827229813,-21.970325305704808,1.1,1.1,-0.013301877087833022
67.74904647784827,-22.382012705741328,1.1,1.1,-0.017523664501074662
67.56204067761088,-22.79233742356195,1.1,1.1,-0.016000861383011558
67.37208473598467,-23.201226750426876,1.1,1.1,-0.012233772754291135
67.18007722154864,-23.60863898441365,1.1,1.1,-0.008357669714031913
66.98691688263145,-24.01453224385017,1.1,1.1,-0.004474510191770312
66.79350228781209,-24.418864826813977,1.1,1.1,-0.0005291541243371941
66.60073209554436,-24.821595031382618,1.1,1.1,0.0038671933875129533
66.40946047623984,-25.222815518508792,1.1,1.1,0.009246862245633963
66.21988722165199,-25.624601318333685,1.1,1.1,0.015229289633496046
66.03171331821184,-26.03053807718931,1.1,1.1,0.015505550563283585
65.8446272597487,-26.444249278712302,1.1,1.1,-0.014978050650173616
65.65548621323208,-26.865209964003903,1.1,1.1,-0.09454843745212071
65.44993213486273,-27.276462369849355,1.1,1.1,-0.21129769564824344
65.21083056750447,-27.65698072847394,1.1,1.1,-0.3213301209606776
64.92323559607628,-27.98788494386274,1.1,1.1,-0.36076033986514106
64.58821493359257,-28.265994974804475,1.1,1.1,-0.3297035067170246
64.21395060508777,-28.4951055164924,1.1,1.1,-0.2798017691314926
63.80865690066131,-28.679043079810587,1.1,1.1,-0.23375631036138148
63.38054802053775,-28.82163399589347,1.1,1.1,-0.19560884988289207
62.93783816494167,-28.92670459587546,1.1,1.1,-0.16613271751715478
62.48874171384735,-28.99808139064064,1.1,1.1,-0.1438694175098671
62.03998256300076,-29.03975311514643,1.1,1.1,-0.123655764570877
61.59251293625613,-29.056337178806118,1.1,1.1,-0.10157245521686034
61.14588768356626,-29.052603508624383,1.1,1.1,-0.07798887020664264
60.699661385259496,-29.033321672106567,1.1,1.1,-0.05386469779366604
60.25338889128863,-29.00326159625735,1.1,1.1,-0.029724384639474438
59.80662496173166,-28.9671929384569,1.1,1.1,-0.008628630742845698
59.35892624403805,-28.929873402732635,1.1,1.1,0.0005493289897795696
58.910198010133975,-28.89381274379231,1.1,1.1,-0.0060292881023050506
58.46110057041648,-28.85665579164069,1.1,1.1,-0.020220088612986405
58.01239264822463,-28.81541142196519,1.1,1.1,-0.03528731352535751
57.56483296689747,-28.76708895982735,1.1,1.1,-0.05053919965277391
57.11918042952371,-28.708697280914585,1.1,1.1,-0.06594180859486393
56.67619366956759,-28.63724553053879,1.1,1.1,-0.07913865249666631
56.2366242203815,-28.549790757297785,1.1,1.1,-0.08497769135284454
55.80095372119479,-28.44515146663872,1.1,1.1,-0.08267558151980439
55.3693225564964,-28.324375778862464,1.1,1.1,-0.07717840084982037
54.94184891169154,-28.188654805128994,1.1,1.1,-0.0715536324758809
54.51865124180991,-28.039179926222776,1.1,1.1,-0.06603871333405929
54.09984782213158,-27.877142343178605,1.1,1.1,-0.06082971355761844
53.68555701781144,-27.703733436780944,1.1,1.1,-0.05669364946377999
53.27588092665961,-27.51999997920819,1.1,1.1,-0.05414829424901302
52.87085846447874,-27.32642837305581,1.1,1.1,-0.05250044633790672
52.470513178475,-27.12336904029714,1.1,1.1,-0.050992372094670245
52.07486879560432,-26.91117240290552,1.1,1.1,-0.049488191993863784
51.68394886307288,-26.690188972729132,1.1,1.1,-0.04799607644830021
51.29777692808688,-26.460768991991657,1.1,1.1,-0.046522686359700215
50.91637680747706,-26.2232630624161,1.1,1.1,-0.04507393952231536
50.539771958574775,-25.9780216059758,1.1,1.1,-0.043655198175792165
50.167986018461086,-25.725395044644102,1.1,1.1,-0.04227027140975077
49.80104262421702,-25.46573371051952,1.1,1.1,-0.04092228952003057
49.438965412923615,-25.199388205325054,1.1,1.1,-0.03961393748881767
49.08177802166194,-24.926708771284385,1.1,1.1,-0.038511771292936585
48.72950408751304,-24.648046010120527,1.1,1.1,-0.0439149124271204
48.38226458200192,-24.3636573233548,1.1,1.1,-0.0698200610053734
48.04378697394687,-24.070359254532285,1.1,1.1,-0.1189867579160014
47.72238019164631,-23.76059728470161,1.1,1.1,-0.1770209050292207
47.42664912122328,-23.426534328436915,1.1,1.1,-0.22709704191001334
47.16538046558773,-23.061403080447924,1.1,1.1,-0.2649628899505884
46.9486705837141,-22.666137789622265,1.1,1.1,-0.30080163513327696
46.78718932588537,-22.245046066824344,1.1,1.1,-0.3343551660306382
46.69142391672411,-21.80295697669888,1.1,1.1,-0.3617115186278211
46.66918672607718,-21.352020428276457,1.1,1.1,-0.39861569943038727
46.726279174406045,-20.909890355227205,1.1,1.1,-0.4505180370536946
46.86845388013793,-20.494354784471877,1.1,1.1,-0.45984347379587165
47.09605605250586,-20.118690475695523,1.1,1.1,-0.36690849304233936
47.38849824329501,-19.77870998068529,1.1,1.1,-0.23407242399882694
47.72012855745852,-19.4660005657108,1.1,1.1,-0.13972827489221268
48.06761369088786,-19.172902288641737,1.1,1.1,-0.1010333621260796
48.42410527119349,-18.89710761314429,1.1,1.1,-0.09642121478731623
48.78989593083122,-18.63862750394805,1.1,1.1,-0.09888045540728098
49.16530733182788,-18.39748218289044,1.1,1.1,-0.10060326139010804
49.55066077671097,-18.17369196168366,1.1,1.1,-0.10149148986908056
49.94627783763246,-17.96727715203995,1.1,1.1,-0.102068718636711
50.35247981711987,-17.778258065671544,1.1,1.1,-0.10539986854483686
50.7692475718338,-17.60732260454918,1.1,1.1,-0.11489165185784164
51.1952473592545,-17.45773412385422,1.1,1.1,-0.12923639865251954
51.62882826857708,-17.333377463237266,1.1,1.1,-0.1373210842449171
52.06833552437882,-17.237948545450262,1.1,1.1,-0.11869805620015027
52.51196884388258,-17.168285124498823,1.1,1.1,-0.06937686370223625
52.95774450977736,-17.11258393858273,1.1,1.1,-0.012649804691612145
53.40367008689337,-17.058510206140152,1.1,1.1,0.025762399817042727
53.84832726049313,-16.997362605352397,1.1,1.1,0.03874210894624121
54.291536011286446,-16.928283191064924,1.1,1.1,0.039297364627739376
54.73327791493255,-16.851435894972877,1.1,1.1,0.03854546177059296
55.17353445721588,-16.76698473864624,1.1,1.1,0.03777476568927702
55.61228703404605,-16.675093653780156,1.1,1.1,0.036988628415086246
56.04951722108231,-16.575926572069775,1.1,1.1,0.036190116383182674
56.48520650410908,-16.46964733533541,1.1,1.1,0.03538181657461178
56.91933636891081,-16.356419875272206,1.1,1.1,0.03456664798009361
57.35188821139708,-16.236408303324975,1.1,1.1,0.03374768710519224
57.782843697102,-16.1097763714392,1.1,1.1,0.03292673708773335
58.21218413206032,-15.97668801131003,1.1,1.1,0.032105872872674183
58.6398910919313,-15.837307334382274,1.1,1.1,0.031674323726749436
59.06594606249938,-15.69179809260141,1.1,1.1,0.033533426477771994
59.49013738853317,-15.540058457781816,1.1,1.1,0.03922453186916355
59.91150565619181,-15.38095627665387,1.1,1.1,0.0473153196867432
60.32891026397141,-15.213110083161594,1.1,1.1,0.055989737319464356
60.74121043061842,-15.03513841124902,1.1,1.1,0.06489351167690534
61.14726564450376,-14.845659704985326,1.1,1.1,0.07401830559902255
61.54593530412353,-14.643292678064226,1.1,1.1,0.08661432546436165
61.93606856224291,-14.426645169324605,1.1,1.1,0.11346203561996318
62.31460697829946,-14.192354961268974,1.1,1.1,0.1604340358103859
62.67435885804213,-13.932790332464553,1.1,1.1,0.21642782424387239
63.0075912809763,-13.639761169141964,1.1,1.1,0.2536788568995138
63.30688247327881,-13.305814151411672,1.1,1.1,0.2487127971786201
63.569251017118965,-12.93402524542849,1.1,1.1,0.2177568364612523
63.79502900000424,-12.535327005611862,1.1,1.1,0.19266956260360257
63.98459856972396,-12.120728290114316,1.1,1.1,0.18689501197222916
64.1372889005256,-11.697218484938151,1.1,1.1,0.19604438431401958
64.25110809648838,-11.266745357461229,1.1,1.1,0.20960917975641283
64.32398094772145,-10.830937259905404,1.1,1.1,0.22226476781454046
64.35383197470942,-10.391422544492537,1.1,1.1,0.23243639570668487
64.33858578781177,-9.94982929381999,1.1,1.1,0.23854130343359678
64.27616699738797,-9.507786039859283,1.1,1.1,0.2386059695585234
64.16465255163918,-9.06736304938548,1.1,1.1,0.23817813427670706
64.00425320704849,-8.636818381541596,1.1,1.1,0.24934291364118905
63.79675001317878,-8.22896459250095,1.1,1.1,0.275604824567624
63.543960329025424,-7.856719571740975,1.1,1.1,0.2993453104449958
63.24837629382897,-7.5296543598380286,1.1,1.1,0.29015909314238447
62.91503862746551,-7.244692810887622,1.1,1.1,0.2499622091491052
62.54959003144166,-6.995772507913634,1.1,1.1,0.2104652869732194
62.15766916289658,-6.777794941522439,1.1,1.1,0.1926626399078859
61.744887986144086,-6.592315485571604,1.1,1.1,0.19490195823003398
61.31684678176967,-6.443698282195421,1.1,1.1,0.20108515442076721
60.87913917962123,-6.336282668074301,1.1,1.1,0.18519686767209226
60.436209849683294,-6.2687433489228095,1.1,1.1,0.13190319390415867
59.9900851998125,-6.227830437630909,1.1,1.1,0.06284702292187479
59.542486063433714,-6.198786306892401,1.1,1.1,0.011734627475934296
59.09481511706346,-6.169552270632053,1.1,1.1,-0.007588522767227116
58.64728096018884,-6.138198087064403,1.1,1.1,-0.00832325199431494
58.19981259169187,-6.105168996111472,1.1,1.1,-0.006089180019936796
57.75233874083008,-6.070909788321108,1.1,1.1,-0.003855112470399716
57.30478813686104,-6.035865703615328,1.1,1.1,-0.001623190350163388
56.85708977866677,-6.000481712291653,1.1,1.1,0.0006037363225505954
56.40917257525447,-5.965202874522427,1.1,1.1,0.002821594007496005
55.960997071572514,-5.930475868227,1.1,1.1,0.005030119071364529
55.51259005032109,-5.896750966318018,1.1,1.1,0.007235076052614659
55.06398683230953,-5.864478891082317,1.1,1.1,0.00944152817299335
54.615222648472304,-5.834110185057037,1.1,1.1,0.011652548202962921
54.16633272974389,-5.806095570529008,1.1,1.1,0.013870024758569792
53.71735248680846,-5.780885769785048,1.1,1.1,0.016095236955735243
53.26831706072564,-5.758931415237143,1.1,1.1,0.01832903826916703
52.81926177230476,-5.740683229172111,1.1,1.1,0.02057169368248017
52.37022185248031,-5.726591754127122,1.1,1.1,0.022822651134208238
51.92123262206158,-5.717107802263816,1.1,1.1,0.025080081231528342
51.47232931198308,-5.712681916119349,1.1,1.1,0.027341549522197514
51.02354724305412,-5.713764817980548,1.1,1.1,0.02941146490201233
50.57492164620917,-5.720807230134224,1.1,1.1,0.03036451176270457
50.12648155101926,-5.734105380029519,1.1,1.1,0.02948701932916497
49.678232799348514,-5.753370230203919,1.1,1.1,0.027527163402526977
49.230175481071775,-5.778174335952323,1.1,1.1,0.025389451366243734
48.7823097759387,-5.808090162694795,1.1,1.1,0.023250457757769336
48.33463586369897,-5.842690175851381,1.1,1.1,0.02111375885329131
47.88715392410224,-5.881546840842151,1.1,1.1,0.018981727208222603
47.439864226773,-5.924232712961991,1.1,1.1,0.016855634195911785
46.99276677171128,-5.970320257630964,1.1,1.1,0.014736372133777589
46.54586182854153,-6.019381940269117,1.1,1.1,0.012623881450975575
46.09914957701346,-6.070990316171354,1.1,1.1,0.010517706129795901
45.65263019687672,-6.12471767100806,1.1,1.1,0.008417021770067255
45.20630386788096,-6.1801367398238,1.1,1.1,0.006331155520370061
44.76017067990104,-6.236819808288956,1.1,1.1,0.0046605165918401845
44.31423144181045,-6.2943485090565465,1.1,1.1,0.004270735860641632
43.86850520707374,-6.352620654441603,1.1,1.1,0.0052778641644749815
43.42303403711272,-6.4119284275257655,1.1,1.1,0.006834961353166655
42.97786161109613,-6.472588457345224,1.1,1.1,0.00842446967723802
42.53303124869343,-6.534917462810998,1.1,1.1,0.010015549306134162
42.08858662907338,-6.599232252708937,1.1,1.1,0.011607335825563952
41.64457116178027,-6.665849366200394,1.1,1.1,0.013199610480643359
41.20102843610803,-6.735085522196387,1.1,1.1,0.014791495941981637
40.75800186160095,-6.8072575294827615,1.1,1.1,0.016381014105387018
40.315535117427785,-6.882682106970547,1.1,1.1,0.01796667360433989
39.87367161313281,-6.9616757938210885,1.1,1.1,0.019546801701485
39.43245484813512,-7.044555488695073,1.1,1.1,0.021118688750978533
38.9919284117287,-7.13163773075385,1.1,1.1,0.02266976328012486
38.55213580333261,-7.223239328783277,1.1,1.1,0.024121251836293597
38.11313625046173,-7.319665677465422,1.1,1.1,0.02539994821808583
37.675099706424994,-7.421142722130111,1.1,1.1,0.026574577871436054
37.23824411769213,-7.527862075921021,1.1,1.1,0.027747902344682534
36.80278725098315,-7.640015262106987,1.1,1.1,0.028949449200667898
36.36894723251741,-7.757793714082005,1.1,1.1,0.030179839233843275
35.936941918889794,-7.88138913486458,1.1,1.1,0.02997984372948602
35.506989436319664,-8.01099295784872,1.1,1.1,0.021250540000926414
35.07889628429186,-8.145690347110682,1.1,1.1,-0.0015825944122769442
34.65088806398109,-8.280312511137538,1.1,1.1,-0.03251413871933793
34.220810026269454,-8.40866806256801,1.1,1.1,-0.05504142051822055
33.78657365979079,-8.52475767655865,1.1,1.1,-0.04754208737087687
33.34848615672383,-8.629523600857226,1.1,1.1,-0.007870751973428645
32.909864437650306,-8.732630255991436,1.1,1.1,0.039444943885393595
32.47420948680969,-8.84427528987238,1.1,1.1,0.06723677138177345
32.04369339916265,-8.970833883894532,1.1,1.1,0.06707297472423822
31.617622251124665,-9.110436282034971,1.1,1.1,0.05298247137217765
31.194929048679903,-9.260139802516004,1.1,1.1,0.03736406566566123
30.7745467079378,-9.417001763559938,1.1,1.1,0.021756201903007373
30.35540841463221,-9.578079753013608,1.1,1.1,0.006264375351658718
29.93644708487255,-9.740430909349644,1.1,1.1,-0.006844751898894433
29.516613519859916,-9.901158476829966,1.1,1.1,-0.012668012587169415
29.09550364234576,-10.059029103123155,1.1,1.1,-0.010543110978497725
28.673527551192446,-10.214907833495548,1.1,1.1,-0.005292847627998616
28.25114711316608,-10.369793986213772,1.1,1.1,0.00012888026673399188
27.8288243747824,-10.524686789669628,1.1,1.1,0.005553626534318431
27.407021292682348,-10.680585382380086,1.1,1.1,0.010762343606390204
26.98619982350687,-10.838488992736938,1.1,1.1,0.014642176782831836
26.566739328925458,-10.999230311066684,1.1,1.1,0.016307076782414085
26.14869813770467,-11.162995378273369,1.1,1.1,0.016646517275099283
25.73205701663025,-11.32981367330216,1.1,1.1,0.016763186263590146
25.31679664261316,-11.499714495348568,1.1,1.1,0.016872759138455498
24.90289778243914,-11.672727323357783,1.1,1.1,0.016974884378891712
24.49034093326947,-11.84888145652532,1.1,1.1,0.017069694015536586
24.07910695176475,-12.028206194046684,1.1,1.1,0.017157294273658478
23.66917633508625,-12.210731014867063,1.1,1.1,0.017237176348148406
23.26052993989456,-12.396485308056796,1.1,1.1,0.01730907230627214
22.853148353225787,-12.585498372811404,1.1,1.1,0.01737307393176288
22.447012341865697,-12.77779959820124,1.1,1.1,0.017429165060607033
22.04210240297557,-12.973418373296632,1.1,1.1,0.017473963466158187
21.638399393215984,-13.172384087167949,1.1,1.1,0.017384239167326933
21.235887764240864,-13.374721275644545,1.1,1.1,0.016910796091663606
20.834693340816223,-13.580275264139065,1.1,1.1,0.01605374404440495
20.435121787248644,-13.7886637251125,1.1,1.1,0.015088300784488407
20.03749036169813,-13.999489501678417,1.1,1.1,0.014167362623683165
19.642116322324693,-14.212355257200716,1.1,1.1,0.0132933195232815
19.249317107038035,-14.426863924667805,1.1,1.1,0.012609419605303861
18.85940979424849,-14.642618257318404,1.1,1.1,0.014448179606211347
18.472590131342024,-14.859425114136686,1.1,1.1,0.022348297147735823
18.087284140370706,-15.080060279335724,1.1,1.1,0.03479261340158907
17.70058059574831,-15.309542004083374,1.1,1.1,0.03537685410075492
17.30953573719918,-15.552943992319417,1.1,1.1,-0.027290850092748804
16.9118661148447,-15.804118445976506,1.1,1.1,-0.19748320070034034
16.507878741113924,-16.012902086590056,1.1,1.1,-0.5057782458791532
16.098516133379132,-16.11834180251062,1.1,1.1,-0.8347675115206832
15.68804078533863,-16.067655272769095,1.1,1.1,-0.8378042460885506
15.304440528820257,-15.866444036198628,1.1,1.1,-0.6336154634146729
14.981541285045129,-15.548364510085582,1.1,1.1,-0.42052880855371255
14.72198384622734,-15.165532593513376,1.1,1.1,-0.2401596775938704
14.50883857997482,-14.763946944941274,1.1,1.1,-0.07526975114390733
14.311802838264468,-14.360228566585274,1.1,1.1,0.08722197756731706
14.098886123711932,-13.967273148839086,1.1,1.1,0.20759592374829144
13.844581958749965,-13.597102349346818,1.1,1.1,0.2560536794431261
13.547824517735616,-13.25844319412938,1.1,1.1,0.2711753985747659
13.2133050871948,-12.959246819775553,1.1,1.1,0.2898348699204683
12.845714953653433,-12.707464093249635,1.1,1.1,0.3169401228054924
12.44974567326193,-12.511046061265562,1.1,1.1,0.34927014966001346
12.03008844267138,-12.377943770537298,1.1,1.1,0.37212609622160686
11.591447220759138,-12.31606998109999,1.1,1.1,0.3547312907341944
11.14050725709307,-12.327251309056797,1.1,1.1,0.2982887802768092
10.688088852426365,-12.400612899630984,1.1,1.1,0.242435606798945
10.245530346048833,-12.523689293253762,1.1,1.1,0.21998237355045813
9.823918427718294,-12.68494172975802,1.1,1.1,0.24778925677518138
9.430946293253198,-12.885342654835362,1.1,1.1,0.30996420405861996
9.071870272253689,-13.134847054348135,1.1,1.1,0.35593728126602325
8.752010505451238,-13.443241848221255,1.1,1.1,0.3601417219464668
8.480485064264565,-13.808480676385193,1.1,1.1,0.35856001359376577
8.270952047294587,-14.214372048450215,1.1,1.1,0.37735752413928114
8.137260267537556,-14.643920274022124,1.1,1.1,0.3737660480329442
8.082198900556627,-15.084070494378183,1.1,1.1,0.2967566359591211
8.086002942732492,-15.52980400897635,1.1,1.1,0.18583081471101642
8.126159018056835,-15.977081393453483,1.1,1.1,0.10315556935729728
8.18382316019755,-16.422682432548,1.1,1.1,0.06353905083548972
8.253433285373097,-16.866351701984918,1.1,1.1,0.04715166418326391
8.332432005214278,-17.308504513366884,1.1,1.1,0.034276907881788374
8.418261841477078,-17.749556088421755,1.1,1.1,0.02141666275055887
8.508365495667132,-18.189921918501856,1.1,1.1,0.008597046857984857
8.60018557941525,-18.630017315209862,1.1,1.1,-0.0030143728190803664
8.691171085465374,-19.07025642177563,1.1,1.1,-0.009881791305962884
8.779708041568915,-19.510900144838956,1.1,1.1,-0.010502842726854547
8.866092225800829,-19.951896177247107,1.1,1.1,-0.00814450667703467
8.950852102178363,-20.393154374542732,1.1,1.1,-0.0054919182058266545
9.034516134718764,-20.83458450239363,1.1,1.1,-0.0028377705721323145
9.11761260768962,-21.27609623659277,1.1,1.1,-0.00019303118471143316
9.200669985108178,-21.717599252933123,1.1,1.1,0.002087957590262709
9.284208282757396,-22.159004844954648,1.1,1.1,0.003261112171173214
9.368474656427663,-22.60027220948323,1.1,1.1,0.003245212729836736
9.453389477017058,-23.041417793613277,1.1,1.1,0.0027703294271026434
9.538854151833918,-23.482461819182173,1.1,1.1,0.002271302816652451
9.624769908436932,-23.923424058653172,1.1,1.1,0.0017723075120603955
9.711038064259618,-24.364324554114003,1.1,1.1,0.0012731628910709392
9.797559936735476,-24.8051831679027,1.1,1.1,0.0007738340524110235
9.88423666354837,-25.24602012185669,1.1,1.1,0.0002749400956069477
9.9709695621318,-25.68685509856435,1.1,1.1,-0.00022383886195351209
10.057660039794111,-26.12770822998825,1.1,1.1,-0.0007228033763697373
10.144209234219163,-26.568599468341286,1.1,1.1,-0.0012216646100166309
10.230518552715305,-27.00954876583635,1.1,1.1,-0.0017204580481262346
10.316489132966362,-27.45057607468635,1.1,1.1,-0.0021922004264790245
10.402022382280704,-27.89170134710416,1.1,1.1,-0.0024292912360084793
10.48704073867756,-28.332939951686228,1.1,1.1,-0.0022028155831770317
10.571609361410747,-28.774275531212957,1.1,1.1,-0.0016454493782617357
10.65585263724897,-29.21567878648882,1.1,1.1,-0.0010132295083985531
10.7398949529609,-29.65712041831832,1.1,1.1,-0.00038090810750488635
10.823860605440398,-30.09857094775628,1.1,1.1,0.0002517196848921538
10.907874161205816,-30.54000107560717,1.1,1.1,0.000884328614486
10.992060007025833,-30.9813815026755,1.1,1.1,0.0015169208075271731
11.07654252966914,-31.422682750016072,1.1,1.1,0.00214993781096533
11.161446115904427,-31.863875518433364,1.1,1.1,0.0027833305984155624
11.246895332250038,-32.304930418857055,1.1,1.1,0.003416975768279896
11.333014475599828,-32.74581815209161,1.1,1.1,0.00405091766186257
11.419928112472148,-33.18650923919185,1.1,1.1,0.004682349644899795
11.50776044988602,-33.62697438096227,1.1,1.1,0.0048734826038980324
11.596633897363816,-34.06718490733118,1.1,1.1,0.003289069128412409
11.68633086793515,-34.50720400030608,1.1,1.1,-0.000647431977971856
11.77593041418766,-34.94728591578917,1.1,1.1,-0.005706523147616429
11.864424230371425,-35.38770836701398,1.1,1.1,-0.01086707717651767
11.95080401073652,-35.82874915708891,1.1,1.1,-0.01600819940980889
12.03406144953304,-36.27068608912233,1.1,1.1,-0.021213778973188494
12.11318815113622,-36.713796966222645,1.1,1.1,-0.029788080375624994
12.187094113573076,-37.15834287477933,1.1,1.1,-0.04890792805219683
12.251940513107415,-37.604027048094245,1.1,1.1,-0.0801115272356603
12.300549765836926,-38.04987434423082,1.1,1.1,-0.11747318046811879
12.325542788484022,-38.49486917757766,1.1,1.1,-0.15687370423112765
12.319540767395589,-38.93799551314923,1.1,1.1,-0.19658712132313294
12.275164799043711,-39.37823776533415,1.1,1.1,-0.22905031293455855
12.185035890025626,-39.814580078896526,1.1,1.1,-0.2331533631075621
12.045038581869576,-40.24527178196698,1.1,1.1,-0.20369536033149077
11.86313578476746,-40.66584294973294,1.1,1.1,-0.1657210193024537
11.650084437715297,-41.071194353802106,1.1,1.1,-0.14457632726000505
11.416372124834991,-41.456257682724704,1.1,1.1,-0.15854529218267557
11.16351844980064,-41.81698820952244,1.1,1.1,-0.2044506993439271
10.882191169466816,-42.15058013178808,1.1,1.1,-0.24693306462910056
10.56245030706825,-42.45429819885821,1.1,1.1,-0.25435885049927426
10.200721360752214,-42.72486952881918,1.1,1.1,-0.2377002246835061
9.8065415781579,-42.95791398181645,1.1,1.1,-0.22521093828672584
9.391064605793597,-43.14891480824955,1.1,1.1,-0.21967129902290305
8.965009365601013,-43.29400145856628,1.1,1.1,-0.2000370110829406
8.533278170213636,-43.39794961176061,1.1,1.1,-0.15563409819711754
8.09662408085605,-43.47170251735709,1.1,1.1,-0.10466984873304663
7.655711991541789,-43.52622095047269,1.1,1.1,-0.0680762934301648
7.211254340070979,-43.56868051776337,1.1,1.1,-0.04842609313643691
6.7640202752632925,-43.60171266446061,1.1,1.1,-0.035590060944455645
6.314782181432363,-43.627679480921806,1.1,1.1,-0.023461596050512633
5.8643126226415125,-43.64894350687848,1.1,1.1,-0.011588688927631497
5.413384162954048,-43.66786692256282,1.1,1.1,-3.145549381441261e-05
4.962769096808789,-43.68681208795672,1.1,1.1,0.008432697068637918
4.513192444482458,-43.70797806047072,1.1,1.1,0.009360838442968693
4.064741025063603,-43.73137778208078,1.1,1.1,0.0035680588129975866
3.617046711236808,-43.755465405661575,1.1,1.1,-0.004335471131198544
3.1697315793298726,-43.77866102152618,1.1,1.1,-0.012307257306226409
2.722417885420262,-43.79938516936183,1.1,1.1,-0.02025527845549931
2.274727526086113,-43.816058119231215,1.1,1.1,-0.02807836847091064
1.8262827574048897,-43.82710023107191,1.1,1.1,-0.03538971291762864
1.376798406531911,-43.83096475901031,1.1,1.1,-0.04189530999520837
0.9266170763300616,-43.8263282062576,1.1,1.1,-0.04797019187499977
0.4763412876788669,-43.81195919772872,1.1,1.1,-0.054087635675656345
0.0265745500810245,-43.78662689758756,1.1,1.1,-0.06037228511726176
-0.4220798067104411,-43.7491003801232,1.1,1.1,-0.06681621802800622
-0.8690182731928352,-43.69814853987505,1.1,1.1,-0.07311081944229228
-1.3136375196131365,-43.63254072075667,1.1,1.1,-0.07790482227337074
-1.7553417657042727,-43.551271762637306,1.1,1.1,-0.08019403058286388
-2.193563451896702,-43.45417081345967,1.1,1.1,-0.08106330015022786
-2.627741579483676,-43.34125944318365,1.1,1.1,-0.08177506200929525
-3.0573149700087816,-43.212558862269816,1.1,1.1,-0.08255626011180223
-3.481722714640105,-43.06809073055287,1.1,1.1,-0.08339684991860369
-3.90040372479607,-42.90787634836821,1.1,1.1,-0.08415443587230566
-4.312797091644756,-42.73193782492472,1.1,1.1,-0.0844329929796217
-4.718353410332858,-42.54040547873006,1.1,1.1,-0.08409785701308901
-5.11654772196161,-42.33363314700121,1.1,1.1,-0.08354762881403031
-5.506857943626898,-42.1120026180282,1.1,1.1,-0.08309072879863588
-5.888761902549768,-41.87589568010102,1.1,1.1,-0.08276425645498986
-6.261737605700937,-41.625694121509696,1.1,1.1,-0.08257127169352933
-6.625263060051125,-41.36177964066942,1.1,1.1,-0.0825133053810109
-6.978816092821382,-41.08453402587018,1.1,1.1,-0.08259022017400665
-7.32187462110759,-40.79433906540201,1.1,1.1,-0.08280069531785474
-7.653916651880467,-40.491576547554914,1.1,1.1,-0.08314230598855006
-7.974420102235897,-40.1766282606189,1.1,1.1,-0.0836108556044958
-8.282862889269767,-39.84987590300916,1.1,1.1,-0.08420033030039879
-8.578722930077952,-39.51170126301571,1.1,1.1,-0.08483316550579506
-8.861478141756344,-39.162486128928535,1.1,1.1,-0.0851742635470842
-9.13064643570145,-38.80265264283763,1.1,1.1,-0.08498213001115969
-9.385893747159509,-38.43277231880519,1.1,1.1,-0.08454211955981507
-9.626920523312576,-38.05345163220338,1.1,1.1,-0.08418163080277659
-9.853427031593052,-37.66529696852953,1.1,1.1,-0.08396468196743426
-10.065113629308154,-37.26891453353135,1.1,1.1,-0.08389372281941945
-10.261680673765117,-36.86491071270616,1.1,1.1,-0.0839702658701557
-10.44282852227116,-36.45389189155133,1.1,1.1,-0.08419431737731199
-10.608257532133512,-36.03646436568935,1.1,1.1,-0.08456399615579162
-10.75766797078457,-35.61323452061755,1.1,1.1,-0.0850758608817096
-10.890760285406383,-35.18480874183331,1.1,1.1,-0.08572535580574134
-11.007234833306192,-34.75179332495912,1.1,1.1,-0.0865053995150858
-11.106791792041545,-34.31479465549232,1.1,1.1,-0.08739489639560978
-11.18913178854417,-33.87441902905543,1.1,1.1,-0.08796155936648077
-11.253964976478075,-33.43127157289815,1.1,1.1,-0.08725387418267577
-11.301341146500674,-32.98591499334901,1.1,1.1,-0.0850895964095788
-11.33172450212371,-32.53886058833222,1.1,1.1,-0.08234921759451354
-11.34560423206247,-32.09061606077863,1.1,1.1,-0.07960741462049634
-11.343469345282582,-31.64168965286807,1.1,1.1,-0.0769301767862717
-11.325809300123828,-31.19258915740626,1.1,1.1,-0.0743473580737985
-11.29311310555183,-30.743822726698216,1.1,1.1,-0.07188231956147491
-11.245870040156708,-30.29589815354962,1.1,1.1,-0.06955386370642595
-11.184569382528585,-29.849323500390664,1.1,1.1,-0.06737709574158045
-11.109700231507906,-29.404606739776707,1.1,1.1,-0.0653627503685989
-11.021751775809973,-28.962255844263098,1.1,1.1,-0.06351917269886703
-10.921213294024891,-28.5227787864052,1.1,1.1,-0.06185345176307541
-10.808574064742794,-28.08668353875837,1.1,1.1,-0.06018346918535342
-10.684323096929294,-27.654478073877964,1.1,1.1,-0.056988904328019625
-10.549073786318704,-27.226548583920803,1.1,1.1,-0.05040806128655558
-10.404292530684057,-26.802443357976905,1.1,1.1,-0.041220704904996255
