x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
-34.92965448979904,57.40322573383201,1.1,1.1,-0.0007103963956246807
-34.84969555962321,57.72037066895119,1.1,1.1,-0.0013150103855436707
-34.769613910680526,58.037427097411765,1.1,1.1,-0.0019202410397012747
-34.68934903398412,58.35437081561896,1.1,1.1,-0.0025266020110433956
-34.60884028971692,58.67117755456295,1.1,1.1,-0.0031336009153261997
-34.52802716889204,58.98782317606412,1.1,1.1,-0.003661303345403105
-34.446849162522646,59.30428334569744,1.1,1.1,-0.003269547548791271
-34.365275133011174,59.62055714765126,1.1,1.1,-0.0008560706031384105
-34.28355241492983,59.93686280676896,1.1,1.1,0.003154441460019382
-34.202081610479176,60.25353950045256,1.1,1.1,0.007262475934781682
-34.12126423767144,60.570929349784464,1.1,1.1,0.005926883986741915
-34.04103429264961,60.89068349783201,1.1,1.1,-0.08165561557532759
-33.95871924064829,61.21645747238268,1.1,1.1,-0.3889531127829147
-33.844613028613324,61.52012551887369,1.1,1.1,-0.9324819070593899
-33.653737200623254,61.75074279903419,1.1,1.1,-1.2585854140721437
-33.38840254582475,61.89277701572143,1.1,1.1,-0.924382915298693
-33.06889239617828,61.94972611169664,1.1,1.1,-0.43491045509752907
-32.729661222950824,61.96169707882599,1.1,1.1,-0.11137199909573633
-32.39486113918463,61.96620817098012,1.1,1.1,0.08257912816805008
-32.0664186201909,61.98008350310985,1.1,1.1,0.22371353625815915
-31.74439875401501,62.0184045313445,1.1,1.1,0.3172878186703895
-31.429509266850214,62.091926024885176,1.1,1.1,0.3391617556594027
-31.124150893634496,62.20000305605469,1.1,1.1,0.32667747404841097
-30.83099989779514,62.34013558976151,1.1,1.1,0.3131426053973746
-30.55273247734433,62.509823590914095,1.1,1.1,0.30366833741751537
-30.29202489570937,62.70656708983606,1.1,1.1,0.2987178322031509
-30.05155341631755,62.92786592060562,1.1,1.1,0.293209027169745
-29.8339491007476,63.17120696510708,1.1,1.1,0.27206507700319277
-29.639430239258072,63.43337618220401,1.1,1.1,0.2290652202042999
-29.464640316579143,63.71012106571527,1.1,1.1,0.17845910136510093
-29.305933682606543,63.99710531268988,1.1,1.1,0.13785590711048729
-29.159891285214847,64.29027181191289,1.1,1.1,0.11611878821105714
-29.02505220850844,64.58797661598034,1.1,1.1,0.10780845860166038
-28.90095717292329,64.8898106841411,1.1,1.1,0.10107322928887526
-28.78711968620509,65.19536994719317,1.1,1.1,0.08983550003433106
-28.68241415036806,65.50416019389802,1.1,1.1,0.07429684179179129
-28.58515906972884,65.81560936902308,1.1,1.1,0.057317464242978136
-28.49365476320041,66.12914247365549,1.1,1.1,0.04035557891043257
-28.406201288035287,66.444184901373,1.1,1.1,0.023499574426780457
-28.32109883231621,66.76016165326268,1.1,1.1,0.0071245648282658725
-28.23664758412595,67.0764979920721,1.1,1.1,-0.005145090805077652
-28.151305251158444,67.39266837271974,1.1,1.1,-0.00879235349259915
-28.06487441057875,67.70856760769114,1.1,1.1,-0.005820256848350139
-27.977839592187536,68.02430369735094,1.1,1.1,-0.001160555920912358
-27.890690362749837,68.33998621202672,1.1,1.1,0.0035133188949894078
-27.803916485275995,68.65572491829136,1.1,1.1,0.00819151038776578
-27.71800759194616,68.97162938647243,1.1,1.1,0.012683717857533687
-27.633453445770687,69.2878092523126,1.1,1.1,0.01591980092288644
-27.550662825840234,69.60435642405675,1.1,1.1,0.016960990193121608
-27.469676943681,69.92128176061497,1.1,1.1,0.016623793482879935
-27.39043280453152,70.23857329102015,1.1,1.1,0.016034239808635387
-27.31286728280011,70.55621904430512,1.1,1.1,0.01544207164852235
-27.236917318310194,70.87420704950279,1.1,1.1,0.014847820439002794
-27.162519850885197,71.19252520481577,1.1,1.1,0.014251934611243366
-27.089611820348544,71.51116160469203,1.1,1.1,0.013654256503796789
-27.0181302319388,71.8301042781645,1.1,1.1,0.013054991233536001
-26.94801189464913,72.14934112343573,1.1,1.1,0.012454995700321433
-26.879193879133226,72.46886016953864,1.1,1.1,0.0118540310435843
-26.81161305979937,72.78864944550612,1.1,1.1,0.011252313537957699
-26.745206376471018,73.10869698037101,1.1,1.1,0.010650089728100675
-26.6799108343867,73.42899067233593,1.1,1.1,0.010047241292933606
-26.6156632425396,73.749518681264,1.1,1.1,0.009444417478905277
-26.55240060616828,74.07026883994273,1.1,1.1,0.008841862070020388
-26.490059865096164,74.39122924282013,1.1,1.1,0.00823904170177068
-26.428578024561787,74.71238791892904,1.1,1.1,0.0076359323719419675
-26.36789189355836,75.03373283188722,1.1,1.1,0.0070333268802235055
-26.3079384773244,75.35525194531243,1.1,1.1,0.006431132409077435
-26.24865471568337,75.67693335365267,1.1,1.1,0.005829014516818752
-26.18997754845868,75.99876495511054,1.1,1.1,0.00522724535464202
-26.131843915473745,76.32073477871893,1.1,1.1,0.004625876000655163
-26.074190756552017,76.6428308535107,1.1,1.1,0.004024692676108894
-26.016955011516902,76.96504120851876,1.1,1.1,0.0034239810721579966
-25.96007355477674,77.28735380736079,1.1,1.1,0.002823825276721118
-25.90348345698516,77.60975661365458,1.1,1.1,0.002271637311450257
-25.847121527135386,77.93223772184811,1.1,1.1,0.002212396768549512
-25.790945245398788,78.25478705801278,1.1,1.1,0.0031903195639979166
-25.73508184418557,78.57741109824555,1.1,1.1,0.004957728527948324
-25.67974222184562,78.90012443011838,1.1,1.1,0.006924676113255341
-25.625137930879973,79.22294177203348,1.1,1.1,0.008894942637089407
-25.571480392959486,79.54587777697795,1.1,1.1,0.010868641981627541
-25.5189810951701,79.8689470325237,1.1,1.1,0.012846774596411795
-25.467851655428024,80.19216419165792,1.1,1.1,0.014828897993514382
-25.418303560819183,80.51554403819785,1.1,1.1,0.01681550420724731
-25.370548233014432,80.83910109430037,1.1,1.1,0.018807301492347554
-25.324797289929947,81.1628500783677,1.1,1.1,0.020803211348678366
-25.281262218651705,81.48680564338689,1.1,1.1,0.02280267109881266
-25.240154440850496,81.81098244234506,1.1,1.1,0.0248044811275201
-25.20168557444256,82.13539512822929,1.1,1.1,0.026593550255858574
-25.16606677943821,82.46005835402666,1.1,1.1,0.027437483898371966
-25.13341874673557,82.78498075453314,1.1,1.1,0.026950051064618535
-25.103641587444976,83.11015644238785,1.1,1.1,0.025782577626309852
-25.07660257428608,83.43557730611576,1.1,1.1,0.024531509915656075
-25.052168979978514,83.76123516882681,1.1,1.1,0.023275601731225965
-25.030208077241934,84.08712204987621,1.1,1.1,0.02201625828375912
-25.01058713879597,84.41322977237385,1.1,1.1,0.020754763874498625
-24.99317343736028,84.73955029025987,1.1,1.1,0.019492223456219503
-24.977834245654485,85.06607549205926,1.1,1.1,0.018229557984811302
-24.96443683639824,85.39279733171216,1.1,1.1,0.01696742764104537
-24.95284848231119,85.71970756691333,1.1,1.1,0.015706810806471135
-24.94293639069785,86.04679821701798,1.1,1.1,0.014448358240874695
-24.934567965108112,86.37406117055117,1.1,1.1,0.013225921585648712
-24.92761041284649,86.7014883160379,1.1,1.1,0.012643371341581288
-24.92194565961972,87.02906971037974,1.1,1.1,0.013706785642974378
-24.917700610762385,87.35676531952272,1.1,1.1,0.0162990098926308
-24.915204369747872,87.68451018625179,1.1,1.1,0.019399691148033096
-24.91479199282556,88.01223850295521,1.1,1.1,0.022529390679927545
-24.91679860165995,88.33988452743654,1.1,1.1,0.025676822519044726
-24.92155938333065,88.66738258291433,1.1,1.1,0.028843514601837695
-24.929409328671937,88.99466692719206,1.1,1.1,0.03203117926775533
-24.940683559348308,89.3216718180732,1.1,1.1,0.03523892941895092
-24.955717327854497,89.64833151336121,1.1,1.1,0.03846402029803306
-24.97484555960965,89.97458027085959,1.1,1.1,0.04170318965589507
-24.9984035071085,90.30035234837176,1.1,1.1,0.044950472813055774
-25.02672616118532,90.6255820037012,1.1,1.1,0.04819794838069786
-25.06014870891972,90.95020356006656,1.1,1.1,0.0511311665395153
-25.09900620656108,91.27415127527124,1.1,1.1,0.05212830212516139
-25.14350549672177,91.59737837750382,1.1,1.1,0.04982966097745539
-25.193304196658875,91.91991947136326,1.1,1.1,0.04550405420414992
-25.24791273960737,92.2418310100989,1.1,1.1,0.04082270946973966
-25.30684182046275,92.563169381545,1.1,1.1,0.03614748822917286
-25.369602003290247,92.88399090812068,1.1,1.1,0.03148707563486816
-25.43570391757021,93.20435210849038,1.1,1.1,0.026846792636818082
-25.50465812736789,93.52430923965812,1.1,1.1,0.022228875201849543
-25.57597519674851,93.8439188202884,1.1,1.1,0.01763245856013989
-25.649165820607557,94.16323717280034,1.1,1.1,0.013054465219187739
-25.723740432180023,94.48232075044324,1.1,1.1,0.008490624272465414
-25.7992097917765,94.80122587563628,1.1,1.1,0.003934275510351587
-25.875084398047107,95.12000893621368,1.1,1.1,-0.0006068345850966548
-25.950874815057094,95.4387263854248,1.1,1.1,-0.0045001737643617255
-26.02609788672329,95.7574338915375,1.1,1.1,-0.006284407428253343
-26.100538397297854,96.07615559273148,1.1,1.1,-0.005675815992011206
-26.17434712863453,96.39487264945184,1.1,1.1,-0.00408607779743124
-26.247701094050523,96.71356321304825,1.1,1.1,-0.0024306888517149753
-26.32077724144794,97.03220523862493,1.1,1.1,-0.0007717110617858895
-26.393752714974266,97.3507769429466,1.1,1.1,0.0008894891323629825
-26.466804462531584,97.66925628111753,1.1,1.1,0.0025523106168918795
-26.54010949743713,97.98762140448731,1.1,1.1,0.0042160560870537185
-26.61384489842324,98.30585039899049,1.1,1.1,0.005879649479501783
-26.688187613392017,98.62392135056146,1.1,1.1,0.0075425690670680575
-26.76331472107582,98.94181227971968,1.1,1.1,0.00920339600863471
-26.83940330020697,99.2595012723996,1.1,1.1,0.010860600866350855
-26.91663029868761,99.57696647995084,1.1,1.1,0.011053228187256821
-26.99517272983492,99.89418592289272,1.1,1.1,-0.002995436285693472
-27.07461291810181,100.21133118508752,1.1,1.1,-0.046283380829113326
-27.149922468557868,100.53007355745969,1.1,1.1,-0.11051785292101987
-27.213918997170843,100.85278505770914,1.1,1.1,-0.18666123070264748
-27.25938682361197,101.18181663986677,1.1,1.1,-0.3091003360295567
-27.27373196714017,101.51313277970765,1.1,1.1,-0.5481462562445225
-27.231889315870504,101.827888427535,1.1,1.1,-0.9247250412250233
-27.10703036250319,102.10514472646166,1.1,1.1,-1.1312245931454183
-26.882807868318984,102.3254699185714,1.1,1.1,-0.956079740975181
-26.58529564636754,102.47553050518104,1.1,1.1,-0.8011992384784872
-26.25129800988972,102.54353599947991,1.1,1.1,-0.8052341472279817
-25.917364872721144,102.51805700612486,1.1,1.1,-0.8448428250941539
-25.6108254294971,102.40074578024016,1.1,1.1,-0.8100373767910017
-25.347409400195342,102.20971099350623,1.1,1.1,-0.760620529705781
-25.14204503873199,101.96409664272238,1.1,1.1,-0.681751237670412
-24.998836686039265,101.68095736572556,1.1,1.1,-0.4783524403120244
-24.89889827713969,101.37291023479442,1.1,1.1,-0.22884800576504902
-24.8204052998238,101.05200497686396,1.1,1.1,-0.0489057876396647
-24.742679903536832,100.729747065063,1.1,1.1,0.013323505359173525
-24.66088091142449,100.41012610220169,1.1,1.1,-0.02165013414770069
-24.581715074174767,100.09165095059848,1.1,1.1,-0.08407855525675482
-24.51215119545007,99.77270611842704,1.1,1.1,-0.12394723510492532
-24.457378853038776,99.45201071220455,1.1,1.1,-0.1232352791986544
-24.415917179433368,99.12953850046743,1.1,1.1,-0.09803437792422066
-24.38472273613281,98.80555722730573,1.1,1.1,-0.06881403073291584
-24.36075221546628,98.48033450597907,1.1,1.1,-0.039752885959165464
-24.340962113517605,98.15413801516232,1.1,1.1,-0.011000181946324796
-24.322308926370614,97.82723543353032,1.1,1.1,0.016583923976448627
-24.301751701298848,97.49989535556958,1.1,1.1,0.04044330295900159
-24.276632556523985,97.17252911156044,1.1,1.1,0.05969395665028093
-24.24509239430933,96.84584560516842,1.1,1.1,0.07707038870221045
-24.20537207122297,96.52059115750812,1.1,1.1,0.09472537320664584
-24.155712378417835,96.19751182803373,1.1,1.1,0.11288997087360556
-24.09435404163177,95.87735393785984,1.1,1.1,0.13129987135992752
-24.019537982847968,95.56086354644064,1.1,1.1,0.14510996568929138
-23.929557848637103,95.24876905114763,1.1,1.1,0.14413669637246085
-23.824470353909,94.94120501088454,1.1,1.1,0.12710851717666866
-23.706467297705395,94.6375865490552,1.1,1.1,0.10399789936039976
-23.57786862728989,94.33728581132894,1.1,1.1,0.08089551173344216
-23.440994093680768,94.03967481254487,1.1,1.1,0.05828292921008482
-23.298163578726516,93.7441256983724,1.1,1.1,0.03633076498205579
-23.151696964275608,93.45001054906574,1.1,1.1,0.017817660949961508
-23.003825363857484,93.15672257396317,1.1,1.1,0.00701894528259468
-22.85559613897325,92.86393724864976,1.1,1.1,0.002903246910061919
-22.707213842706054,92.57153087313192,1.1,1.1,0.0008176372938256232
-22.55886484273541,92.279384130229,1.1,1.1,-0.001233676209446348
-22.410735506740828,91.98737783359074,1.1,1.1,-0.003291970942103904
-22.26301220240184,91.69539246979112,1.1,1.1,-0.005355717580589386
-22.115881362813063,91.40330891789505,1.1,1.1,-0.00742358881507533
-21.969529355654025,91.11100772989164,1.1,1.1,-0.009494127566283985
-21.824142548604243,90.81836958860036,1.1,1.1,-0.011565661696642414
-21.679907374758347,90.5252752422557,1.1,1.1,-0.013636586983448676
-21.53701020179587,90.23160537367718,1.1,1.1,-0.015704640987526684
-21.39563746281143,89.93724060026905,1.1,1.1,-0.01776749899304496
-21.255975460069436,89.64206167026587,1.1,1.1,-0.019653062508721463
-21.118210692079632,89.34594920107197,1.1,1.1,-0.02057601300240871
-20.98246679342057,89.048820769635,1.1,1.1,-0.019958471767721152
-20.8486406698617,88.75072720350391,1.1,1.1,-0.018451613407628218
-20.71657800713272,88.45174955201348,1.1,1.1,-0.01680908659272926
-20.586124425548267,88.15196879908346,1.1,1.1,-0.015169624142080907
-20.45712561083807,87.85146586321841,1.1,1.1,-0.013533340964308131
-20.32942711790163,87.5503218591683,1.1,1.1,-0.011900535694651678
-20.20287463246868,87.24861770543772,1.1,1.1,-0.010271271522641854
-20.07731370943872,86.94643451677659,1.1,1.1,-0.008645400576476689
-19.9525900999566,86.64385314627441,1.1,1.1,-0.007021826770746418
-19.828549424336945,86.3409547086811,1.1,1.1,-0.005400168097461836
-19.70503723747925,86.03782012250122,1.1,1.1,-0.0037802124017698997
-19.58189929052836,85.73453050248476,1.1,1.1,-0.002166838758708771
-19.45898107296865,85.43116670172118,1.1,1.1,-0.0007506195516735909
-19.336130560059125,85.12780865748822,1.1,1.1,7.183725428736312e-05
-19.21326585206834,84.82449823546331,1.1,1.1,0.00026120073453034313
-19.090387733977767,84.52123275362649,1.1,1.1,0.00020747757427268395
-18.96750176607269,84.21800710959828,1.1,1.1,0.0001408297821158732
-18.84461350863838,83.91481593933882,1.1,1.1,7.426026821216869e-05
-18.72172858737522,83.61165407505354,1.1,1.1,8.057528532501081e-06
-18.598852497153395,83.30851634894786,1.1,1.1,-5.8286309906747485e-05
-18.475990798258184,83.00539752781215,1.1,1.1,-0.00012499225271299735
-18.35314905097485,82.70229237843671,1.1,1.1,-0.00019165714167957603
-18.2303328810038,82.39919566761183,1.1,1.1,-0.0002581916433787038
-18.10754778321517,82.09610222754304,1.1,1.1,-0.00032473237595622497
-17.9847993833094,81.7930067596055,1.1,1.1,-0.00039127434739439656
-17.862093176156616,81.48990416141976,1.1,1.1,-0.00045781244553428225
-17.739434787457235,81.18678906894593,1.1,1.1,-0.0005241425409662939
-17.61682971208141,80.88365644521969,1.1,1.1,-0.0005908569824254257
-17.494283510314418,80.58050092620114,1.1,1.1,-0.0006574949708309645
-17.37180187327177,80.27731734409569,1.1,1.1,-0.0007237680743351461
-17.249390164993397,79.97410053110883,1.1,1.1,-0.0007904100801503771
-17.127054142009936,79.67084518861574,1.1,1.1,-0.0008568186317266747
-17.004799233776424,79.36754614882187,1.1,1.1,-0.0009230459044214677
-16.88263106599326,79.06419817851754,1.1,1.1,-0.0009895121766362073
-16.760555133530588,78.7607960444931,1.1,1.1,-0.001055871820857636
-16.638577127503954,78.45733457895396,1.1,1.1,-0.0011218082170623704
-16.516702477368376,78.15380854869049,1.1,1.1,-0.001188024941676886
-16.394936743409144,77.85021272049298,1.1,1.1,-0.0012545449963378493
-16.273285616741774,77.54654186115178,1.1,1.1,-0.0013211366211426912
-16.15175459223641,77.24279080287232,1.1,1.1,-0.0014884796155819674
-16.030349491838834,76.9389542470298,1.1,1.1,-0.002051115851850104
-15.909117676096592,76.635015839844,1.1,1.1,-0.0031267491345364187
-15.788188012797908,76.33093783679014,1.1,1.1,-0.004443325025571992
-15.667698854923534,76.02667974590838,1.1,1.1,-0.005783224560494988
-15.5477884900391,75.72220133689936,1.1,1.1,-0.00712435051350103
-15.428595336540496,75.4174621178032,1.1,1.1,-0.008466736164272478
-15.310257681993368,75.11242179290541,1.1,1.1,-0.009810925714000232
-15.192913879378436,74.80703993566127,1.1,1.1,-0.011157416170225243
-15.076702347091617,74.50127625035631,1.1,1.1,-0.012505736779273257
-14.961761438113648,74.19509024503064,1.1,1.1,-0.01385603657704101
-14.84822944001016,73.8884416893849,1.1,1.1,-0.015208662038029347
-14.736244771177056,73.58129009145924,1.1,1.1,-0.016563191727815302
-14.625945719179953,73.2735951555392,1.1,1.1,-0.01819319918816512
-14.51747070241472,72.96531652049512,1.1,1.1,-0.023773000768150598
-14.411070457039898,72.65638079056136,1.1,1.1,-0.03874806170967921
-14.30839108915842,72.34630585629667,1.1,1.1,-0.0618241437943475
-14.212021925501883,72.03433336020419,1.1,1.1,-0.08412872460316922
-14.124570085714783,71.71969944991685,1.1,1.1,-0.08908118282639653
-14.047349497916011,71.40202419441233,1.1,1.1,-0.06669892892107156
-13.977224684529372,71.08224728190271,1.1,1.1,-0.030179947539684046
-13.910103210174668,70.76159236764005,1.1,1.1,-0.0005248786542877825
-13.842338836011496,70.44114939836919,1.1,1.1,0.01181360731105883
-13.77308868820676,70.12116793277643,1.1,1.1,0.012086051724663566
-13.702596503501,69.80157169683083,1.1,1.1,0.009702268044911127
-13.63110856982452,69.48228376235014,1.1,1.1,0.007306496393296242
-13.558871044277364,69.16322713573703,1.1,1.1,0.00490650552038505
-13.486130280204918,68.84432495422443,1.1,1.1,0.002620618893705847
-13.413132369292116,68.52550022421502,1.1,1.1,0.0009643925065225426
-13.340075846430974,68.20669093217414,1.1,1.1,0.00030456267252591037
-13.266996166617018,67.88788608836147,1.1,1.1,0.0002117590373254142
-13.193894245661951,67.56908543111656,1.1,1.1,0.00020411453840235813
-13.12077086854722,67.25028882960915,1.1,1.1,0.00019668757189375425
-13.04762675483915,66.93149615300896,1.1,1.1,0.000188860253898112
-12.97446282034944,66.61270727048581,1.1,1.1,0.00018114778520378485
-12.901279784644432,66.29392185496408,1.1,1.1,0.00017338904717293372
-12.828078498120671,65.97513990644374,1.1,1.1,0.00016559629157913928
-12.75485981117475,65.65636116326432,1.1,1.1,0.00015821636454896017
-12.681624443372998,65.33758549459561,1.1,1.1,0.0001505727905926697
-12.608373179696851,65.01881270419221,1.1,1.1,0.00014263138682277766
-12.535106935958009,64.70004266122388,1.1,1.1,0.00013483909081502443
-12.461826431722812,64.38127516944527,1.1,1.1,0.00012716164021630365
-12.38853258280296,64.06251009802614,1.1,1.1,0.00011963323447111678
-12.31522604334963,63.74374718530599,1.1,1.1,0.00011184123521198636
-12.241907729174534,63.42498636586972,1.1,1.1,0.00010404935168075021
-12.168578425259124,63.10622737805683,1.1,1.1,9.655550699053334e-05
-12.095238916584854,62.78747015645221,1.1,1.1,8.887850753531014e-05
-12.021889988133177,62.46871443939536,1.1,1.1,8.093792604040823e-05
-11.948532490300648,62.14996009605606,1.1,1.1,7.318070955404143e-05
-11.87516727348386,61.83120699560405,1.1,1.1,6.580189805417527e-05
-11.801795057249125,61.51245494179399,1.1,1.1,5.8090922160143955e-05
-11.728416626577902,61.193703738380485,1.1,1.1,5.0150671905347535e-05
-11.65503289728188,60.87495318911819,1.1,1.1,4.257702249768678e-05
-11.581644588927396,60.55620322859199,1.1,1.1,3.475160390375483e-05
-11.50825255191102,60.23745366055651,1.1,1.1,2.7040897292855267e-05
-11.434857636629326,59.91870422335129,1.1,1.1,1.958210275019245e-05
-11.361460497233528,59.59995485156117,1.1,1.1,1.179115529092768e-05
-11.28806211495042,59.281205348940816,1.1,1.1,4.114916276537243e-06
-11.214663143931238,58.962455519244855,1.1,1.1,-3.6759294527642244e-06
-11.141264499987637,58.64370523164306,1.1,1.1,-1.1501028829087032e-05
-11.06786696810112,58.32495428989003,1.1,1.1,-1.899387009356845e-05
-10.994471333253092,58.00620249774045,1.1,1.1,-2.6601334775200052e-05
-10.921078380425024,57.68744978977916,1.1,1.1,-3.446061540728482e-05
-10.847688960013484,57.368695904345714,1.1,1.1,-4.228555038095021e-05
-10.774303856999934,57.04994064519472,1.1,1.1,-4.9858629238441635e-05
-10.700923921780925,56.73118394691105,1.1,1.1,-5.7500285106668704e-05
-10.627549873922804,56.41242561324938,1.1,1.1,-6.521048732965705e-05
-10.554182629237255,56.09366544796431,1.1,1.1,-7.288636374413978e-05
-10.480822841875504,55.7749032548105,1.1,1.1,-8.064262113478486e-05
-10.407471493064344,55.45613890295768,1.1,1.1,-8.828421417489467e-05
-10.334129236954997,55.137372261575656,1.1,1.1,-9.610901588524861e-05
-10.260796989359148,54.81860306900391,1.1,1.1,-0.00010389955057192707
-10.187475535258256,54.49983125982731,1.1,1.1,-0.0001114264256582845
-10.11416565963377,54.18105657238541,1.1,1.1,-0.0001190679783726317
-10.04086814746713,53.86227887584793,1.1,1.1,-0.0001266753188430895
-9.967583849154906,53.54349803938465,1.1,1.1,-0.0001345001354059481
-9.894313484263469,53.22471386675021,1.1,1.1,-0.00014247391026227092
-9.821058034019575,52.90592616169923,1.1,1.1,-0.00014981759879435812
-9.74781815257448,52.58713479340148,1.1,1.1,-0.00015749345094368358
-9.6745946249096,52.2683395656116,1.1,1.1,-0.00016558200489681342
-9.601388432251778,51.94954028208421,1.1,1.1,-0.00017304053690601987
-9.528200228752214,51.63073687740423,1.1,1.1,-0.00018056749965558705
-9.455030864807464,51.31192908991112,1.1,1.1,-0.0001883924044162334
-9.381881125398998,50.99311678877469,1.1,1.1,-0.0001961831624445146
-9.308751860923389,50.674299777749525,1.1,1.1,-0.0002038249917892554
-9.235643856362074,50.35547792600544,1.1,1.1,-0.00021146686519025578
-9.162557896696509,50.03665103729702,1.1,1.1,-0.00021925778267520011
-9.08949483232326,49.71781898079406,1.1,1.1,-0.00022693391277000809
-9.016455448223802,49.39898156025119,1.1,1.1,-0.00023461002894824108
-8.943440529379556,49.08013857942302,1.1,1.1,-0.00024221795934623313
-8.870450926187125,48.76128990747935,1.1,1.1,-0.00025000911870675556
-8.797487358212813,48.44243541358991,1.1,1.1,-0.00025786849837943567
-8.72455080668343,48.12357483609423,1.1,1.1,-0.00026539576112603826
-8.651641860335088,47.80470804416205,1.1,1.1,-0.0002731529413144945
-8.578761500394599,47.48583484154803,1.1,1.1,-0.0002807612894028086
-8.50591044642828,47.16695516283703,1.1,1.1,-0.000288437796485711
-8.433089483417582,46.84806874636857,1.1,1.1,-0.00029641235212048747
-8.360299527174202,46.52917546131244,1.1,1.1,-0.0003039059117939759
-8.287541297264474,46.210275111423215,1.1,1.1,-0.00031139952704843925
-8.214815578669846,45.891367565870695,1.1,1.1,-0.00031937428775482207
-8.142123221786896,45.57245262840952,1.1,1.1,-0.00032716608576279914
-8.069465077012177,45.25353010279432,1.1,1.1,-0.00033465996669725416
-7.996841863912043,44.93459992360999,1.1,1.1,-0.00034233682680571173
-7.924254432883047,44.61566176378087,1.1,1.1,-0.0003500949727262458
-7.851703568906661,44.29671562330702,1.1,1.1,-0.0003579211229069866
-7.779190122379425,43.97776124052792,1.1,1.1,-0.0003656320375497684
-7.706714878282823,43.65879841919824,1.1,1.1,-0.0003732413901811161
-7.634278621598295,43.3398270284877,1.1,1.1,-0.0003808509589049514
-7.561882202722396,43.02084693756608,1.1,1.1,-0.0003885283028638074
-7.489526341221492,42.70185795018803,1.1,1.1,-0.00039635471385897353
-7.417211952907245,42.38285987010815,1.1,1.1,-0.0004039983483276845
-7.344939757345986,42.06385256649622,1.1,1.1,-0.00041164207716936317
-7.272710604934306,41.74483584310688,1.1,1.1,-0.0004194687477978368
-7.2005252806536415,41.4258095691099,1.1,1.1,-0.000427295419540858
-7.128384634900566,41.10677348284478,1.1,1.1,-0.000434905674709606
-7.056289452656532,40.78772751889638,1.1,1.1,-0.00044236705426625267
-6.984240518903011,40.46867148101937,1.1,1.1,-0.00045019409308154324
-6.912238618621421,40.14960523838351,1.1,1.1,-0.0004580547864456191
-6.840284667623473,39.83052852932827,1.1,1.1,-0.00046554994701453325
-6.768379320060364,39.51144122302347,1.1,1.1,-0.0004733435242568861
-6.696523491743803,39.192343188638816,1.1,1.1,-0.0004811371579336417
-6.624717967655228,38.873234164513846,1.1,1.1,-0.0004885991827514593
-6.552963532776106,38.554114150648566,1.1,1.1,-0.0004963110419659528
-6.481260972087861,38.23498281996738,1.1,1.1,-0.0005042875171628705
-6.409611135987096,37.91584004164002,1.1,1.1,-0.0005120481074654501
-6.338014874870369,37.59668568483627,1.1,1.1,-0.0005194282791618936
-6.266472908303998,37.277519553310725,1.1,1.1,-0.0005270732436869806
-6.194986021269467,36.95834145081808,1.1,1.1,-0.0005351325550408924
-6.123555129578422,36.63915131194317,1.1,1.1,-0.000542811310257107
-6.052181018212364,36.31994887502553,1.1,1.1,-0.000550191609035459
-5.980864406737593,36.00073400923491,1.1,1.1,-0.0005580194738010913
-5.9096061455506845,35.68150651832596,1.1,1.1,-0.0005658140299126501
-5.83840708504821,35.3622662060533,1.1,1.1,-0.0005734263278853087
-5.767267944796504,35.04301300700182,1.1,1.1,-0.0005812212261951125
-5.696189640607257,34.72374665951103,1.1,1.1,-0.000588900232371478
-5.625172892046805,34.404467098165824,1.1,1.1,-0.0005964630954432599
-5.55421854951172,34.08517399589057,1.1,1.1,-0.0006021686229958816
-5.4833273325683205,33.765867287270176,1.1,1.1,-0.0005929454494593104
-5.412499175801485,33.44654618732318,1.1,1.1,-0.000554941024120484
-5.341728126435235,33.12720637865159,1.1,1.1,-0.0004974427064897428
-5.27100613840968,32.80784210472478,1.1,1.1,-0.0004360815680765323
-5.200325361910284,32.48844793608771,1.1,1.1,-0.00037476747554372264
-5.129677750877222,32.16901824703997,1.1,1.1,-0.0003136942437926034
-5.059055455495944,31.84954734646605,1.1,1.1,-0.00024921148571628777
-4.988450495121725,31.53002967408067,1.1,1.1,-0.0001437782634004883
-4.917854758279539,31.21046536071407,1.1,1.1,5.437923056481176e-05
-4.847258694361769,30.890916092825275,1.1,1.1,0.00032942915779442163
-4.776651836949029,30.571481301398112,1.1,1.1,0.0006271953853686581
-4.706023719621995,30.252260940737333,1.1,1.1,0.0009271081959040191
-4.635363810546192,29.93335509597797,1.1,1.1,0.0012292349965507534
-4.564661643302262,29.61486372142478,1.1,1.1,-0.002717383675141644
-4.493906751470869,29.296886705967434,1.1,1.1,-0.03904462297523675
-4.424692974473369,28.97841161977936,1.1,1.1,-0.1398485499453279
-4.367615599446027,28.65218301013824,1.1,1.1,-0.3265786252032719
-4.340820453857931,28.314349365554246,1.1,1.1,-0.6400971826537677
-4.386877539708342,27.992270952845114,1.1,1.1,-1.0572221788982235
-4.533914639428839,27.723659392978984,1.1,1.1,-1.1870730975838575
-4.768445379198691,27.53809815107337,1.1,1.1,-0.5629181991137453
-5.057017512818639,27.389508358042598,1.1,1.1,0.0706784439922667
-5.358026369228918,27.20841215604598,1.1,1.1,0.3556605726652606
-5.633642514828613,26.988478211774524,1.1,1.1,0.5806446923697006
-5.846756736498243,26.735149390364825,1.1,1.1,0.9188657849145664
