x_m,y_m,w_tr_right_m,w_tr_left_m,curvature
14.441412182614217,11.57452696763882,1.1,1.1,-0.0917250605647995
14.167640935962927,11.2821619495972,1.1,1.1,-0.10678603809549492
13.8802567083886,11.000700607796713,1.1,1.1,-0.11839888803867596
13.57864721000437,10.732498821058035,1.1,1.1,-0.12828579913862267
13.264201482912704,10.480751274119866,1.1,1.1,-0.14555474747061758
12.93844636847008,10.248710782027915,1.1,1.1,-0.22165629198841888
12.601414935294684,10.042963044167058,1.1,1.1,-0.3798139684717515
12.241847358928192,9.895277634508512,1.1,1.1,-0.41932845982020495
11.853968321304574,9.82209269892479,1.1,1.1,-0.243914430443317
11.45537673284325,9.7809013711953,1.1,1.1,-0.09706592787433851
11.055541508116322,9.74948970696574,1.1,1.1,-0.06220854964441374
10.65503594326477,9.727911032385515,1.1,1.1,-0.06514676067193736
10.254199692231335,9.71680341965401,1.1,1.1,-0.06912457098956672
9.853372569097358,9.716805101109175,1.1,1.1,-0.07319110863044172
9.45289414773628,9.728554309088958,1.1,1.1,-0.07743400371180201
9.053104082090847,9.752689195862027,1.1,1.1,-0.08284566812513174
8.654403359182574,9.789919655783969,1.1,1.1,-0.09076750856006167
8.257650802252817,9.841493248515745,1.1,1.1,-0.1008244544083992
7.863913654913755,9.908901584924742,1.1,1.1,-0.11172609351533819
7.474259801331897,9.993637396848415,1.1,1.1,-0.12290758843472095
7.089757445950937,10.09719349619354,1.1,1.1,-0.13411895811460942
6.71147455300669,10.221062534728292,1.1,1.1,-0.14270601255579973
6.340479086734962,10.366737324359448,1.1,1.1,-0.13673499608678233
5.977319601865067,10.53435102032197,1.1,1.1,-0.10751270935623838
5.620437389461736,10.718523926928691,1.1,1.1,-0.06578216919020946
5.267739758471808,10.912479059252718,1.1,1.1,-0.030870454670627417
4.917183020249689,11.109553290902433,1.1,1.1,-0.021702114247992
4.568683742591632,11.307625266017618,1.1,1.1,-0.04116520192830385
4.224736644473129,11.51054823927545,1.1,1.1,-0.07281540080799617
3.888012517245928,11.722582617710206,1.1,1.1,-0.10637516736665519
3.5612979324600933,11.94805462531537,1.1,1.1,-0.14082532322392427
3.2476408879087413,12.191439895385978,1.1,1.1,-0.17262585433500807
2.950125572705621,12.457234318748291,1.1,1.1,-0.19287767612982984
2.672054284719802,12.74850310809352,1.1,1.1,-0.20038007623293116
2.417614247651352,13.06250597192321,1.1,1.1,-0.2055157297269856
2.19121711942986,13.395030144432663,1.1,1.1,-0.2042633489972432
1.996179210050736,13.74199745629947,1.1,1.1,-0.17748756898505758
1.8275871473917509,14.100341974208767,1.1,1.1,-0.1261624562547509
1.6767860013178408,14.467457762936489,1.1,1.1,-0.07382910034423439
1.5351190001001902,14.84074409176263,1.1,1.1,-0.047166465530681725
1.3976987941369383,15.218233578078252,1.1,1.1,-0.055261289082916505
1.2681520420048389,15.599389837686635,1.1,1.1,-0.07890401976004356
1.1512735332025563,15.983872816298586,1.1,1.1,-0.09351078570334397
1.0505349922240494,16.37131531613441,1.1,1.1,-0.0881566745707365
0.964035093627458,16.761239883997366,1.1,1.1,-0.06993820473081289
0.8885089319037484,17.153140962368706,1.1,1.1,-0.04926277650530719
0.820691441405314,17.546513073799016,1.1,1.1,-0.028490387324106366
0.7573177966924175,17.94085066076953,1.1,1.1,-0.007755743240835568
0.6951230922560298,18.33564824583082,1.1,1.1,0.010760049938006609
0.6308481075069595,18.73040115222639,1.1,1.1,0.02010077852118756
0.5625859121527954,19.124791664999854,1.1,1.1,0.01696031923478398
0.4914994326113687,19.518927077004463,1.1,1.1,0.007687933931109518
0.4191754020706374,19.91297321174689,1.1,1.1,-0.0022260419904916815
0.3472006337878672,20.307095892733823,1.1,1.1,-0.012140949690439386
0.2771617808817136,20.701460943472,1.1,1.1,-0.02208157934797125
0.2106456566094482,21.09623418746808,1.1,1.1,-0.032063872832846486
0.1492389140897375,21.49158152829809,1.1,1.1,-0.042088657444523156
0.0945282865105395,21.88766862933013,1.1,1.1,-0.052133261058951115
0.0481006671984112,22.284661474209468,1.1,1.1,-0.062144057264379396
0.0115426292027281,22.682725806373536,1.1,1.1,-0.0720310869122405
-0.0135590142192551,23.08202752939832,1.1,1.1,-0.08166112939557027
-0.025617529879575,23.482732386721228,1.1,1.1,-0.09625911714677113
-0.0230461845902626,23.88500628191825,1.1,1.1,-0.14461986440586996
-0.0007474468541971,24.286819778678023,1.1,1.1,-0.25965503203296697
0.0607704318448004,24.677143011552992,1.1,1.1,-0.438104757701991
0.1846877521634931,25.042639639028906,1.1,1.1,-0.5801332628229551
0.3934641110484538,25.37011199960779,1.1,1.1,-0.5257177300162843
0.6800785524357142,25.652032218528937,1.1,1.1,-0.38127867867165316
1.0026423450499744,25.889158552001177,1.1,1.1,-0.29521363088091157
1.3489916821100587,26.08843645074475,1.1,1.1,-0.27179008375604274
1.7187443928784143,26.25311512668721,1.1,1.1,-0.2990393284267233
2.1047508499365093,26.372251349356425,1.1,1.1,-0.36532059839162445
2.498923334023972,26.43295476320262,1.1,1.1,-0.42701311671604975
2.8932749331208405,26.42329952738469,1.1,1.1,-0.42197404502230845
3.2813191536968125,26.345762985841464,1.1,1.1,-0.35282337367628797
3.657723300739946,26.213895265100614,1.1,1.1,-0.27787512635954986
4.017302807431158,26.04146436023728,1.1,1.1,-0.2159464268245082
4.359293332295332,25.83977029049506,1.1,1.1,-0.156200661333007
4.688570534817491,25.61696402987618,1.1,1.1,-0.09499351614085695
5.010376951985171,25.380991815199486,1.1,1.1,-0.03453802822237768
5.329954960647314,25.139799963353184,1.1,1.1,0.024830763987403835
5.652547017722159,24.901334631086865,1.1,1.1,0.08330468253818825
5.983395740266528,24.673542055219425,1.1,1.1,0.13495834424211278
6.327467666413495,24.46425285251002,1.1,1.1,0.17124077849087502
6.685691359759007,24.27960369374596,1.1,1.1,0.19681012434364414
7.055931212108606,24.124446057485653,1.1,1.1,0.22272495242091997
7.435975229161913,24.003599474639405,1.1,1.1,0.2523772619545705
7.82361141661855,23.92188315584039,1.1,1.1,0.28383160675205915
8.21662786024742,23.884116792137505,1.1,1.1,0.31152474675615094
8.612798553621799,23.895114229521248,1.1,1.1,0.3302050933724566
9.007202037620818,23.95865521905742,1.1,1.1,0.3492811603148584
9.389038005461158,24.076263239192176,1.1,1.1,0.38097748801216275
9.746731399876252,24.24916447108514,1.1,1.1,0.40800011685475907
10.069217925622358,24.478079778585105,1.1,1.1,0.3913199913597503
10.352716070109196,24.75652827301228,1.1,1.1,0.3338895772068139
10.598871737732589,25.072661700670945,1.1,1.1,0.2784756288866985
10.80943556352415,25.414607466800085,1.1,1.1,0.24790392740666117
10.98526597037878,25.774221243148883,1.1,1.1,0.23692745951124636
11.126102492884945,26.14803458806441,1.1,1.1,0.2326393877745329
11.231614044514291,26.53287515614081,1.1,1.1,0.22987529703226106
11.301469218461309,26.925570682041617,1.1,1.1,0.2286138415405145
11.33533668798976,27.322948820360967,1.1,1.1,0.22885285520836282
11.332885286502009,27.721837225693047,1.1,1.1,0.22880011727410343
11.293857270942498,28.11907596337253,1.1,1.1,0.2255239919516186
11.219027551933078,28.51167748792285,1.1,1.1,0.21962689855073775
11.109932659214715,28.896781564043945,1.1,1.1,0.21431620847583202
10.968126737772955,29.27153091899969,1.1,1.1,0.2111190233991005
10.795163932593342,29.633068280053923,1.1,1.1,0.21022120851863133
10.592598468730689,29.978536294401195,1.1,1.1,0.21019234333939263
10.36198465130913,30.305077689305342,1.1,1.1,0.19831402394726924
10.105462332195662,30.61068688910443,1.1,1.1,0.15842738569913764
9.829271551635406,30.899319557101965,1.1,1.1,0.09800214527262782
9.541404586290977,31.177478841241264,1.1,1.1,0.03889522587706577
9.249844825133415,31.45166620801053,1.1,1.1,0.0010080697085216581
8.959945460913774,31.726423588079744,1.1,1.1,-0.009110706413053742
8.671472451087348,32.00213099031554,1.1,1.1,-0.0061524958548857585
8.383477615081306,32.278636363129706,1.1,1.1,-0.004456740662095964
8.09531567445987,32.555902714508655,1.1,1.1,-0.007112392556386744
7.807493868196934,32.83433151188965,1.1,1.1,-0.012320127803557018
7.52079319218065,33.114428232722155,1.1,1.1,-0.017940752934297154
7.235994722368457,33.39669851459419,1.1,1.1,-0.023582500396502046
6.953879374579211,33.68164775488593,1.1,1.1,-0.02926356687401703
6.675228304839639,33.96978159118536,1.1,1.1,-0.034996325292970615
6.40082242896859,34.261605500941975,1.1,1.1,-0.04078685218834845
6.131442902992812,34.55762496160517,1.1,1.1,-0.04663292964433026
5.86787056266185,34.858345690832294,1.1,1.1,-0.05252261093672659
5.610886564002446,35.1642730059342,1.1,1.1,-0.05843248365926155
5.361271982972043,35.47591254449892,1.1,1.1,-0.0643254788611344
5.119807735389483,35.79376978397588,1.1,1.1,-0.07021058821098028
4.88727481714292,36.11835028188384,1.1,1.1,-0.07824805076818826
4.6644952195987335,36.45016824322524,1.1,1.1,-0.09340115106932581
4.453753159559988,36.7900494226232,1.1,1.1,-0.11675879367349871
4.259162997669744,37.1392090317442,1.1,1.1,-0.14215288142463434
4.08495471463077,37.498887263874224,1.1,1.1,-0.1536053850817754
3.934479290442547,37.86988120882937,1.1,1.1,-0.1367922078334952
3.8048893008919937,38.249865974605534,1.1,1.1,-0.101072831305803
3.690672375472719,38.6351743074942,1.1,1.1,-0.0660570983059765
3.5864290413820625,39.02227539186282,1.1,1.1,-0.04112082493694656
3.48850269412751,39.40964502864161,1.1,1.1,-0.024481093859149875
3.394528326988937,39.79724558526267,1.1,1.1,-0.01022559949913593
3.3021712795084235,40.18507441943931,1.1,1.1,0.004055474684341509
3.2090968912280395,40.57312896895413,1.1,1.1,0.01819966988448581
3.112970581759158,40.96140667158976,1.1,1.1,0.023886760558576945
3.011486755797372,41.34990808783122,1.1,1.1,-0.003930836410248456
2.9075674621372367,41.73918521538748,1.1,1.1,-0.07616389581153192
2.815374957054727,42.13097603834178,1.1,1.1,-0.17132120095404652
2.7505286778970066,42.52717227382076,1.1,1.1,-0.26860167426103315
2.7287160408413764,42.92872554537687,1.1,1.1,-0.3788556895515222
2.766588015942294,43.32322110906335,1.1,1.1,-0.5409227941641696
2.8815121133611714,43.688303297876445,1.1,1.1,-0.7092720175703935
3.0902473966986026,44.00183391301346,1.1,1.1,-0.6648403292034399
3.3877136294248484,44.25751966814915,1.1,1.1,-0.4277419856949031
3.74181975935556,44.46866503721892,1.1,1.1,-0.22341331678412868
4.118800165103527,44.64978922540887,1.1,1.1,-0.12864853678862606
4.490222240570669,44.812922483918776,1.1,1.1,-0.17158520453268133
4.864600794628536,44.95273027614291,1.1,1.1,-0.35186065746528566
5.252341312374512,45.04274321498888,1.1,1.1,-0.6195898115723315
5.634748654692794,45.030142630212005,1.1,1.1,-0.8236714053186107
5.989086985574463,44.896934069083336,1.1,1.1,-0.7405481636521883
6.2949158955147375,44.65571435312293,1.1,1.1,-0.415552672850987
6.565071613221062,44.35190158799129,1.1,1.1,-0.12854066912795867
6.828996018235244,44.040845434298525,1.1,1.1,-0.006629410592752474
7.092382838013318,43.73288692136081,1.1,1.1,0.011323028882013576
7.3554760436923745,43.42813838639683,1.1,1.1,0.011831112124397736
7.618492542988319,43.12660871709815,1.1,1.1,0.009963433404212513
7.881471409716351,42.82762164821243,1.1,1.1,0.006304471361990099
8.14437909484252,42.53022211320763,1.1,1.1,0.0021620543595223586
8.407182129402171,42.233454324928005,1.1,1.1,-0.0020250802100828347
8.669846804222773,41.93636249621785,1.1,1.1,-0.006190008661889801
8.932339490201079,41.63799083992146,1.1,1.1,-0.009553992009357757
9.19462671837244,41.337383568883126,1.1,1.1,-0.008835351283880048
9.456856616929697,41.03406387046046,1.1,1.1,-0.001806673078669168
9.719835483657734,40.729289473114704,1.1,1.1,0.008721520963217027
9.984518945573663,40.42471084519138,1.1,1.1,0.0197414776693423
10.251862389486728,40.12197821482816,1.1,1.1,0.030825984734547483
10.522821282275483,39.82274197030129,1.1,1.1,0.042102540511523255
10.798350930679856,39.52865257995628,1.1,1.1,0.05367340539562903
11.07940696171699,39.24136019186153,1.1,1.1,0.06560624719663134
11.36694468212682,38.96251527436255,1.1,1.1,0.07792064886053476
11.661919558787892,38.6937681356663,1.1,1.1,0.09057052021631326
11.965287138648035,38.43676916404904,1.1,1.1,0.10342512019239485
12.278002728447202,38.193168667717686,1.1,1.1,0.1162498718451639
12.601021795063922,37.96461711501779,1.1,1.1,0.1286237502156474
12.935299805376742,37.75276465401771,1.1,1.1,0.13785635066558155
13.281756915705786,37.55923428929535,1.1,1.1,0.1393120153872972
13.640165729257712,37.3847525696193,1.1,1.1,0.13348979561999325
14.008925180441036,37.22897391591912,1.1,1.1,0.1256830523577702
14.38635349381647,37.091489334243946,1.1,1.1,0.118672599008699
14.77076889394476,36.97188999078151,1.1,1.1,0.11264837670667843
15.16048952531734,36.86976705171955,1.1,1.1,0.10767057856849985
15.553833612494936,36.78471168324578,1.1,1.1,0.10423704997122427
15.949179592146956,36.71632698187266,1.1,1.1,0.10270449154256278
16.34570162958092,36.66437530193728,1.1,1.1,0.10225421808806175
16.74313717758365,36.62873149513403,1.1,1.1,0.10185254565476305
17.141235298989557,36.60927281523603,1.1,1.1,0.10119662990688875
17.539745136702283,36.60587667615508,1.1,1.1,0.10029611255372024
17.938415833625523,36.61842017152571,1.1,1.1,0.09897857032133102
18.336995331623537,36.6467796743589,1.1,1.1,0.0968138569069548
18.735037324454744,36.69069896291565,1.1,1.1,0.09392650248228655
19.131698762528572,36.74965046062154,1.1,1.1,0.09152034742026192
19.52608807426265,36.82307344221462,1.1,1.1,0.09631954418763432
19.917224410812423,36.910677656506245,1.1,1.1,0.11821221848049185
20.302944219800025,37.01575755457471,1.1,1.1,0.1554048875946569
20.68024562334537,37.1441483463175,1.1,1.1,0.1907889077200523
21.046129706132216,37.30161526106973,1.1,1.1,0.20521246072217342
21.398264770266483,37.48991702086162,1.1,1.1,0.19838343034615766
21.73511604753165,37.7060295686188,1.1,1.1,0.18523088061524198
22.055195370039986,37.94664820439341,1.1,1.1,0.17119506788172123
22.357355424885856,38.2084582195759,1.1,1.1,0.15236264051584925
22.642720224810503,38.48807612603369,1.1,1.1,0.1292701556788562
22.913342826566836,38.78209033131215,1.1,1.1,0.10719774788866349
23.171255709099345,39.08717683876371,1.1,1.1,0.08972832061305899
23.418181162909807,39.40116801247655,1.1,1.1,0.07596513518265462
23.655622248774524,39.722713964232696,1.1,1.1,0.0632664264391451
23.88507738345082,40.05048218085081,1.1,1.1,0.05065463717169717
24.10804506376528,40.3831401491496,1.1,1.1,0.038160923773155414
24.326023786544503,40.71935519580916,1.1,1.1,0.02603546398900123
24.54051188847652,41.057794807648165,1.1,1.1,0.01617918336745454
24.75289120542738,41.39724641528686,1.1,1.1,0.010668173900536246
24.96376273751361,41.73729958352714,1.1,1.1,0.008231905969643441
25.17340768809373,42.07787296196684,1.1,1.1,0.006483835603140721
25.382106059486887,42.41888608096607,1.1,1.1,0.004729933056581046
25.59013809422009,42.76025847088495,1.1,1.1,0.0029717208407687786
25.79778379461249,43.10190966208355,1.1,1.1,0.0013021832205773697
26.005323323121797,43.44375942512987,1.1,1.1,0.00014266430517231532
26.212977030443536,43.785739781193776,1.1,1.1,-0.00019224700200741452
26.420747238587225,44.12782943184322,1.1,1.1,-4.789294917813068e-05
26.628586146184677,44.470017487654296,1.1,1.1,0.00017086168119983316
26.836446192075577,44.81229313927238,1.1,1.1,0.00038933330134655476
27.04427981509966,45.154645497273584,1.1,1.1,0.0006081156326528119
27.252039293958028,45.49706375230329,1.1,1.1,0.0008269908842020113
27.45967698742107,45.83953701493756,1.1,1.1,0.0010459353400441513
27.667145254259214,46.18205439575254,1.1,1.1,0.0012654997738631366
27.874396613381453,46.52460516546286,1.1,1.1,0.0014859134457211268
28.0813832634196,46.86717843464463,1.1,1.1,0.001706917844131625
28.288057643213357,47.20976331387397,1.1,1.1,0.001928939278338114
28.49437211153313,47.55234891372694,1.1,1.1,0.0021559108946138084
28.70027902714933,47.89492450491822,1.1,1.1,0.002506623077932565
28.90573050862449,48.237483201488594,1.1,1.1,0.0032327444419001984
29.11067146828471,48.58014935105077,1.1,1.1,0.0043599985928187935
29.31503777062597,48.92320655904206,1.1,1.1,0.005633691370677049
29.518764879797743,49.26694771893784,1.1,1.1,0.006898957943763704
29.721788179880235,49.61166572421352,1.1,1.1,0.008141391764225587
29.92404313502296,49.95765354841377,1.1,1.1,0.009822312269119988
30.12546512930609,50.305204085013926,1.1,1.1,0.01869767957312776
30.32567743670404,50.65467244133041,1.1,1.1,0.04516833818720443
30.52008135741777,51.00725389177557,1.1,1.1,0.0880186212271999
30.701043725565693,51.36474759337285,1.1,1.1,0.1380757662397441
30.860864757614145,51.72896615478699,1.1,1.1,0.190930867399964
30.99184467002939,52.10172186440555,1.1,1.1,0.24413477319564292
31.08628359920846,52.48482717075468,1.1,1.1,0.2893217323755737
31.136485845151608,52.88006257471245,1.1,1.1,0.31981130269292185
31.13537424315088,53.28429920849941,1.1,1.1,0.35219952184524356
31.07714905400574,53.68427063109448,1.1,1.1,0.4060712229094027
30.956168355092988,54.06545651634144,1.1,1.1,0.4670322722163683
30.767424692870645,54.41343294151337,1.1,1.1,0.4952384247869677
30.51438170483402,54.71506245722096,1.1,1.1,0.44427543304683
30.209396084692173,54.964200465816845,1.1,1.1,0.3158645514489887
29.874813730995022,55.17613900130737,1.1,1.1,0.20239618350746197
29.525350018697555,55.36375728961051,1.1,1.1,0.1462669126784942
29.164277459891693,55.5315713990145,1.1,1.1,0.11324272438575644
28.794231695509385,55.68363155465836,1.1,1.1,0.08221449199991725
28.417848126274663,55.82398806175039,1.1,1.1,0.052292513979567884
28.037762232980896,55.956691145429616,1.1,1.1,0.023504758455570804
27.65660949642141,56.08579111090437,1.1,1.1,-0.00021202868135492244
27.276884875779608,56.21515938858139,1.1,1.1,-0.012496867466657062
26.89930363005372,56.346402809041344,1.1,1.1,-0.014756942514933126
26.523360121655696,56.47957461836432,1.1,1.1,-0.01390807028329273
26.1485246922095,56.6146974761604,1.1,1.1,-0.012925190246077373
25.774267763408364,56.75179412210888,1.1,1.1,-0.011877435227979339
25.400059516737624,56.89088729588912,1.1,1.1,-0.010106444062834178
25.02537053402913,57.031999657111164,1.1,1.1,-0.002681089674208686
24.64967540057935,57.174694267640746,1.1,1.1,0.015546558046497778
24.27247728642253,57.31556145668628,1.1,1.1,0.04144744819011661
23.893290491224715,57.45000868978436,1.1,1.1,0.06958091131470233
23.511629634929108,57.57344046990768,1.1,1.1,0.09864958207077011
23.12700885706317,57.681261300028936,1.1,1.1,0.1285465462496383
22.73894285763938,57.76887568312082,1.1,1.1,0.1546916414826382
22.34697243925992,57.83176354743046,1.1,1.1,0.1679010347992105
21.951461596932727,57.86773772013843,1.1,1.1,0.1674267010579412
21.553733876078248,57.87733210329335,1.1,1.1,0.16099539114943542
21.15516710909789,57.86123465226437,1.1,1.1,0.14597544865967402
20.75703023415396,57.82077739981708,1.1,1.1,0.11477452462403492
20.3598900617747,57.76144661386821,1.1,1.1,0.07343763906484513
19.96403476134716,57.69037598804689,1.1,1.1,0.036548433411389906
19.56971703156141,57.614431464265,1.1,1.1,0.014081847395432726
19.176747668677077,57.53702167241328,1.1,1.1,0.00376422229960757
18.78463328570802,57.45917798506045,1.1,1.1,-0.0029512052120977844
18.39287441040181,57.38188493423854,1.1,1.1,-0.009625431734762501
18.000971890783173,57.306126971910345,1.1,1.1,-0.016282888677258536
17.608426254599692,57.232888550038616,1.1,1.1,-0.022269512754470092
17.214738189737492,57.16315428072469,1.1,1.1,-0.023041114411358518
16.81954209980279,57.09754013704296,1.1,1.1,-0.013866984237176392
16.42333905843387,57.03427250407455,1.1,1.1,0.0021759828065448404
16.026975878478076,56.97062494230882,1.1,1.1,0.019736800490881026
15.631300333614288,56.90386853008697,1.1,1.1,0.03741002604038721
15.23716003738279,56.83127434575019,1.1,1.1,0.055295907252919226
14.84540268339315,56.75011322743183,1.1,1.1,0.07202734322640407
14.456876125393537,56.6576564136117,1.1,1.1,0.08112745703650298
14.07217695968932,56.5520274803982,1.1,1.1,0.0776646035737061
13.6910114120429,56.434375662359926,1.1,1.1,0.06685841717054367
13.312888177269755,56.306521254813845,1.1,1.1,0.054903380839576264
12.937315870116098,56.17028447300753,1.1,1.1,0.042995055944039864
12.563803265466714,56.0274855321886,1.1,1.1,0.03132213006328386
12.1918589780678,55.8799446476047,1.1,1.1,0.02194110411189096
11.821019887126145,55.72939107578608,1.1,1.1,0.01790205853687914
11.451187507410827,55.57638049762919,1.1,1.1,0.018466920238303285
11.082516212519586,55.42065396903902,1.1,1.1,0.02041716206423566
10.715165500484932,55.26193589150762,1.1,1.1,0.022399172955588405
10.349294869339388,55.09995066652698,1.1,1.1,0.024384842757702977
9.98506405732335,54.934422775658376,1.1,1.1,0.0263316947291511
9.622632402330764,54.76507662039384,1.1,1.1,0.027930815950601803
9.262150354563971,54.591661183498445,1.1,1.1,0.02884907602635958
8.903708072047392,54.41408550625486,1.1,1.1,0.029287294913589813
8.547371371740226,54.23232324586554,1.1,1.1,0.029619382939318283
8.19320615067096,54.0463482997408,1.1,1.1,0.029952541675596706
7.841278145729509,53.85613440515243,1.1,1.1,0.030286210619111367
7.491653253944369,53.66165545951076,1.1,1.1,0.030721049236569088
7.144397212205449,53.46288536022613,1.1,1.1,0.031724809366918724
6.799624599671648,53.25975108410294,1.1,1.1,0.033654461934021364
6.457625347254487,53.0520118627758,1.1,1.1,0.03613864855596567
6.118728539749979,52.8393892152422,1.1,1.1,0.03873265759224956
5.783263261954136,52.62160466049954,1.1,1.1,0.041351921619208115
5.451558598662966,52.39837971754528,1.1,1.1,0.04399175242692123
5.123943794811062,52.16943590537686,1.1,1.1,0.04664521173900231
4.80074777505585,51.934494662922425,1.1,1.1,0.04930327444708231
4.4822998644012255,51.69327758924869,1.1,1.1,0.051954738808527974
4.168928987504603,51.44550620335311,1.1,1.1,0.054585861671488135
3.860964389300587,51.19090194416383,1.1,1.1,0.05717996094226527
3.55873515458518,50.92918641074758,1.1,1.1,0.059718050332605965
3.2625703681544,50.66008104203251,1.1,1.1,0.062251090231348574
2.9727991948735446,50.38330743708536,1.1,1.1,0.0671707799445336
2.6898015635399517,50.09857110104488,1.1,1.1,0.07975809110825474
2.415581528498965,49.80506493543325,1.1,1.1,0.10121770070342367
2.154069771434508,49.5013741959048,1.1,1.1,0.12556480198972725
1.9093086706948443,49.18604890762478,1.1,1.1,0.13705181050645845
1.684379132552685,48.85809092678124,1.1,1.1,0.11993997446722546
1.475987746830553,48.51949838259176,1.1,1.1,0.08226442956220115
1.2782471785208869,48.173488459266544,1.1,1.1,0.048426829588865634
1.0855874872953115,47.82313509704974,1.1,1.1,0.035165084749634444
0.8966823253081089,47.46959257487551,1.1,1.1,0.03963551876243893
0.7131838423599753,47.112667845677365,1.1,1.1,0.049548351283174884
0.536806001746141,46.75213983813614,1.1,1.1,0.05978306928009937
0.369262766761836,46.38778748093269,1.1,1.1,0.07027259353664424
0.2122681007022851,46.01938994295568,1.1,1.1,0.08039180843547925
0.0675359668627238,45.6467259927474,1.1,1.1,0.08528782691571202
-0.0636104096135811,45.26966647853752,1.1,1.1,0.07945506726665295
-0.1824386857802559,44.88869005456219,1.1,1.1,0.06584149509117021
-0.2912711113547412,44.50452334965929,1.1,1.1,0.050440324532724956
-0.3924332188955069,44.11789331294393,1.1,1.1,0.03508037191750477
-0.4882505409610284,43.72952721380837,1.1,1.1,0.01981144949704177
-0.5810485300404843,43.34015208143695,1.1,1.1,0.005450663798287626
-0.6731525585537509,42.95049518522193,1.1,1.1,-0.004203477612071376
-0.7663766764128566,42.56112910068068,1.1,1.1,-0.006317147219588042
-0.8606814094561351,42.17206743959306,1.1,1.1,-0.00405197035026765
-0.955607960632213,41.78319682383957,1.1,1.1,-0.0011027531715802185
-1.050697292681843,41.39440419557787,1.1,1.1,0.0018477251503901647
-1.145490608553646,41.005576176688486,1.1,1.1,0.00476190621035468
-1.2395289510576717,40.61659970932907,1.1,1.1,0.007103037780733794
-1.3323768233069355,40.22736718036926,1.1,1.1,0.008056086636444037
-1.4239094773422611,39.83784592153733,1.1,1.1,0.007796140192651896
-1.5142217952763777,39.448056030225935,1.1,1.1,0.007167338906142749
-1.6034137035874845,39.0580189650057,1.1,1.1,0.006530978859215187
-1.691584728407319,38.66775610437799,1.1,1.1,0.005894527787387415
-1.7788346360755043,38.277288666705566,1.1,1.1,0.005257570919377317
-1.8652630327930573,37.886638110559055,1.1,1.1,0.004620385024169343
-1.9509697649689035,37.49582581443981,1.1,1.1,0.003983469223052989
-2.036054438804065,37.10487307677987,1.1,1.1,0.0033466350152266695
-2.1206167405688685,36.713801196011325,1.1,1.1,0.002709521144209256
-2.2047563565336445,36.32263163070478,1.1,1.1,0.0020723488304987664
-2.288573053037999,35.93138567929229,1.1,1.1,0.001435496041903253
-2.3721665163522623,35.54008472027522,1.1,1.1,0.000798794434656486
-2.4556363526774643,35.14875005208562,1.1,1.1,0.0001617829955622622
-2.539082328353227,34.757403133294126,1.1,1.1,-0.00047502379348592777
-2.622604209719161,34.36606518226348,1.1,1.1,-0.0011115567294487224
-2.706301522907011,33.97475765756435,1.1,1.1,-0.0017483048406917517
-2.790274114325678,33.58350185762878,1.1,1.1,-0.0023849415767753235
-2.8746215901762024,33.19231924102741,1.1,1.1,-0.0030214830802723957
-2.9594437167981957,32.80123094605371,1.1,1.1,-0.00365792394252082
-3.044840180461988,32.41025851134758,1.1,1.1,-0.004294083984739299
-3.1309105873686063,32.01942331541041,1.1,1.1,-0.004930384252926986
-3.217754703857667,31.62874649653565,1.1,1.1,-0.005566477979006425
-3.3054722962687904,31.23824959336324,1.1,1.1,-0.006202077383464864
-3.394162890733713,30.847953904325237,1.1,1.1,-0.00683768373890561
-3.4839263336613464,30.457880807922955,1.1,1.1,-0.007456120463367034
-3.5748623113220104,30.068051682657774,1.1,1.1,-0.007486035009384353
-3.667059940839303,29.67848590529869,1.1,1.1,-0.005718702472640338
-3.760257555762281,29.289142640506064,1.1,1.1,-0.0020135879176435764
-3.853767761206822,28.899907309120984,1.1,1.1,0.002445555071471256
-3.9468777002534914,28.510661008242707,1.1,1.1,0.006951107494060116
-4.0388744359135575,28.121284834970467,1.1,1.1,0.011467344994601622
-4.129044951129005,27.73165988640354,1.1,1.1,0.015977311316635105
-4.216676388980394,27.341667259641174,1.1,1.1,0.020186357553038974
-4.301069023912414,26.95118853219837,1.1,1.1,0.02363247187190891
-4.381702485587043,26.56011144692573,1.1,1.1,0.026394926601858805
-4.458186035852329,26.168328230554327,1.1,1.1,0.028936203467451516
-4.530131578843,25.77573143009233,1.1,1.1,0.03145305447604937
-4.59715109876308,25.38221335234009,1.1,1.1,0.033941265193996546
-4.658856659885886,24.987666384167248,1.1,1.1,0.036351197415665046
-4.714860086276853,24.591982912443413,1.1,1.1,0.038368683225914364
-4.764795140987818,24.19508262766727,1.1,1.1,0.03968550915931553
-4.808443074709125,23.797072182137683,1.1,1.1,0.04054506697074
-4.845647432041401,23.398136696061066,1.1,1.1,0.04133965507475924
-4.87625175758528,22.99846136971312,1.1,1.1,0.04217947080169735
-4.900099756079982,22.598231803716036,1.1,1.1,0.043064390897817884
-4.917035132264723,22.19763311827622,1.1,1.1,0.04399389542046984
-4.926901430740137,21.796850833946568,1.1,1.1,0.04496631355441053
-4.929542276176148,21.396070231072063,1.1,1.1,0.045980293078409555
-4.924801453381266,20.995476670067035,1.1,1.1,0.047034703848209854
-4.912522506956127,20.59525551134576,1.1,1.1,0.048127435733724196
-4.892549141639946,20.19559211532253,1.1,1.1,0.04925585003895757
-4.864724902033359,19.796671842411666,1.1,1.1,0.05036795977295458
